Kingdom,Phylum,Class,Order,Family,Genus,Species
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__unclassified_Burkholderiales;,_GQ111212
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__unclassified_Burkholderiales;,_FJ665968
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Methylophilales;,f__Methylophilaceae;,g__Methylobacillus;,_FJ604679
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisserales;,f__Neisseriaceae;,g__Neisseria;,_GU427268
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Eikenella;,_AF320620
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_L06166
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_M22516
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_AF366267
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_AY349381
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_AY349388
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_L06164
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Kingella;,_FJ773360
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AY005023
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AY005027
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_DQ117531
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_DQ117530
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AY560519
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_EU997044
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_EU995836
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_L06171
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AJ239282
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AJ239281
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AJ239301
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_L06168
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AJ239314
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_DQ201336
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AF310615
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AF382302
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_L06167
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Neisseriales;,f__Neisseriaceae;,g__Neisseria;,_AF382273
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylophilus;,_AY546500
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylophilus;,_AB193725
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Rhodocyclales;,f__Rhodocyclaceae;,g__Propionivibrio;,_DQ087192
k__Bacteria;,p__Proteobacteria;,c__Deltaproteobacteria;,o__Desulfobacterales;,f__Desulfobulbaceae;,g__Desulfobulbus;,_AY005037
k__Bacteria;,p__Proteobacteria;,c__Deltaproteobacteria;,o__Desulfovibrionales;,f__Desulfomicrobiaceae;,g__Desulfomicrobium;,_AJ251624
k__Bacteria;,p__Proteobacteria;,c__Deltaproteobacteria;,o__Desulfovibrionales;,f__Desulfovibrionaceae;,g__Desulfovibrio;,_AJ251630
k__Bacteria;,p__Proteobacteria;,c__Deltaproteobacteria;,o__Desulfovibrionales;,f__Desulfovibrionaceae;,g__Desulfovibrio;,_AY005035
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_FJ557584
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_AY005038
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_L04322
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_L06977
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_DQ174165
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_AF550657
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_AY947499
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_EU991848
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_DQ087191
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_HM358603
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_GU432030
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_SEQF1614
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_GU425732
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_DQ174170
k__Bacteria;,p__Proteobacteria;,c__Epsilonproteobacteria;,o__Campylobacterales;,f__Campylobacteraceae;,g__Campylobacter;,_SEQF1091
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Aeromonadales;,f__Aeromonadaceae;,g__Aeromonas;,_GQ179683
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Alteromonadales;,f__Alteromonadaceae;,g__Alishewanella;,_GQ108919
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Cardiobacteriales;,f__Cardiobacteriaceae;,g__Cardiobacterium;,_M35014
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Cardiobacteriales;,f__Cardiobacteriaceae;,g__Cardiobacterium;,_AF506987
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__Buchnera;,_HM358602
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__Escherichia;,_EF620925
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__Escherichia;,_AM157436
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__Escherichia;,_AF403733
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__Escherichia;,_AB045731
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__unclassified_Enterobacteriaceae;,_GQ102089
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__unclassified_Enterobacteriaceae;,_GQ098970
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__unclassified_Enterobacteriaceae;,_GQ114905
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__unclassified_Enterobacteriaceae;,_GQ064519
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Enterobacteriales;,f__Enterobacteriaceae;,g__unclassified_Enterobacteriaceae;,_GQ070628
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_M75038
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_M75039
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_AB512009
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_AF224299
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_GU470905
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_AY349380
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_AY538693
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Aggregatibacter;,_DQ003635
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_FJ976233
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_DQ404359
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_AY613590
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_X87976
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_GQ074286
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_GQ116312
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_AY005033
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_EF509196
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_AY005034
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_FJ939592
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_GQ074516
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_AY365450
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_GU431986
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_EF511066
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_FJ470432
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_GQ087809
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pasteurellales;,f__Pasteurellaceae;,g__Haemophilus;,_AJ290755
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GU124492
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_AY959072
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_U10874
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_DQ130041
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_EU337121
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_FJ263917
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ072876
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ072927
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ076357
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ106263
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ096655
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_FJ193928
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ076326
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GU566341
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_Z93441
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ069690
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ104909
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_HM358598
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_Z93447
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ115526
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ114910
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_AJ303011
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GQ179717
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Acinetobacter;,_GU560165
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_AM420053
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_GQ069079
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_AF443790
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_Y15855
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_X95304
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_GQ098177
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_GQ109759
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_GQ110320
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Moraxellaceae;,g__Moraxella;,_GQ115939
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Pseudomonadaceae;,g__Pseudomonas;,_AB175652
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Pseudomonadaceae;,g__Pseudomonas;,_AB021409
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Pseudomonadaceae;,g__Pseudomonas;,_AY958805
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Pseudomonadaceae;,g__Pseudomonas;,_GQ099075
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Pseudomonadales;,f__Pseudomonadaceae;,g__Pseudomonas;,_AY486386
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Xanthomonadales;,f__Xanthomonadaceae;,g__Xanthomonas;,_GQ076113
k__Bacteria;,p__Proteobacteria;,c__Gammaproteobacteria;,o__Xanthomonadales;,f__Xanthomonadaceae;,g__Xanthomonas;,_GQ093294
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF182838
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF182836
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF182835
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GQ068970
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023044
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_Y09959
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_EU998053
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF385536
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_NC_002967
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU416640
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU416611
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_FJ470946
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023042
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY369247
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_DQ003618
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023031
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_FJ976410
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023037
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF056340
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF182833
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF061348
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY349416
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AM420109
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_NR_026247
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU420696
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU420700
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_FJ976302
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358627
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358628
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358629
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358630
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358631
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358632
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358633
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358634
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_HM358635
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY005081
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AM419987
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF061347
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023056
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023063
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF182831
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU408602
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU408840
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU413615
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU413616
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AM420103
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_DQ003624
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU413637
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU432024
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF033304
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF302940
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_EU988892
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF033305
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AB015889
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY369254
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF033303
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY005083
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY369246
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF033310
